Feature	Gain	Cover	Frequency
ctransferencias_emitidas_max6_lag4_lag6_avg6	0.000351856026097694	5.38759028921541e-05	0.000128168398196595
mcomisiones_otras_min6_lag6_avg6_avg3	0.0003518227807518	0.00034564201289615	0.000716235166392738
mpasivos_margen_max6_lag2_lag6_avg6	0.000351779053417831	0.000617970088319237	0.000399583829671738
mcuenta_corriente_tend6_lag2_lag4_delta6_avg6_avg3	0.000351524181756155	0.00168057631367264	0.000392044512130762
mcuenta_corriente_min6_lag4_delta6_tend6	0.000350627814393604	0.000298978650136388	0.000361887241966857
mcaja_ahorro_max6_lag2_tend6_avg3	0.000350200106738787	0.000972803259461955	0.000331729971802952
ccajas_consultas_avg6_delta2_delta4_delta6_tend6_avg3	0.000350027386572117	0.000259914112887494	0.000324190654261976
Visa_mconsumospesos_max6_lag2_lag4_lag6_tend6_avg3	0.000349267775573011	0.000241338876305222	0.000339269289343929
mv_mpagominimo_avg6	0.000348978464319803	0.000607135102513174	0.000799167659343476
canarito180	0.000348508292606118	0.000251975451219613	0.000414662464753691
canarito78	0.000348315735387523	0.000408951411346839	0.000452359052458572
Visa_mpagominimo_max6_lag2_avg6_avg3	0.00034812007639431	0.00078841543226969	0.000701156531310786
canarito467	0.000348053021766756	0.000309881899973991	0.0004749770050815
mrentabilidad_min6_lag2_lag4_lag6	0.000347852861180992	0.000408917427731138	0.000437280417376619
ctrx_quarter_min6_delta2_delta6_tend6_avg3	0.00034784077111179	0.000523538524289248	0.000354347924425881
canarito284	0.000347728579625604	0.000194763366386051	0.00037696587704881
canarito186	0.000347565015380438	0.000534300497261576	0.000452359052458572
canarito389	0.000347353781640536	0.00029292897294127	0.000444819734917595
canarito330	0.000346915068033981	0.000392351082877029	0.00053529154540931
ccomisiones_otras_tend6_lag2_lag4_delta6_tend6	0.000346387381910181	0.0002710496088324	0.000354347924425881
mcomisiones_otras_max6_lag2_lag6	0.000345875624158411	0.000483481784181928	0.000361887241966857
mv_status06_delta4_avg6	0.000345749501779865	0.000553410716091025	0.000226179526229286
mrentabilidad_annual_tend6_delta2_lag4_lag6_avg6	0.000345585463653919	0.000222027575382868	0.000346808606884905
mvr_msaldopesos2_max6_lag2_lag6_avg6_avg3	0.000345567328489325	0.000256858110275536	0.000354347924425881
canarito427	0.000345393575405369	0.000149445398647899	0.000422201782294667
Master_Fvencimiento_min6_lag2_lag6_avg6_avg3	0.000345247447979692	0.000210426548422873	0.000369426559507833
Master_fechaalta_lag4	0.00034514935893171	0.000283617462239095	0.000452359052458572
ccomisiones_otras_tend6_delta4_lag6_avg3	0.000344872965197533	0.0002123544137136	0.000346808606884905
minversion2	0.000344832465194603	0.00244530130739669	0.000150786350819524
canarito23	0.000344364450849869	0.000243351181234962	0.000459898369999548
ctransferencias_recibidas_avg6_lag2_lag6_avg6	0.000344321692975709	0.000450468259728769	0.000987650597867881
canarito456	0.000343927363329195	0.000191573506912248	0.000392044512130762
mvr_mpagominimo_avg6_lag2_avg6_avg3	0.00034379084321296	0.00142316660034225	0.000444819734917595
mvr_msaldopesos2_max6_lag2_lag6	0.000343679633353344	0.000396048618985393	0.000392044512130762
canarito261	0.000343557214239439	0.000283850301946674	0.000414662464753691
mrentabilidad_annual_max6_lag4_avg6_avg3	0.000343477979651911	0.000724341625065823	0.000354347924425881
Visa_mconsumospesos_min6_delta4	0.000343225051507819	0.000269865376285252	0.000414662464753691
ctarjeta_visa_transacciones_avg6_lag2_delta6_avg6_avg3	0.000343221802291416	0.000146495798885102	0.000165864985901476
thomebanking_tend6_lag2_delta4_delta6_avg6	0.000343030093154438	0.000649282205986299	0.000301572701639048
canarito375	0.000343007445105653	0.000174193632882266	0.000399583829671738
mcuentas_saldo_min6_avg3	0.000342596757195436	0.000342444288218713	0.000422201782294667
canarito86	0.00034224680917658	0.000314876304281543	0.000399583829671738
canarito175	0.00034173181735459	0.000317692195582563	0.000422201782294667
ccomisiones_otras_tend6_delta6_avg3	0.000341564197925807	0.000361968394839389	0.000392044512130762
canarito280	0.00034147665635868	0.000298230416990684	0.0004749770050815
canarito481	0.000341355532253098	0.000374893744011257	0.000444819734917595
cliente_antiguedad_min6_lag2_lag6_avg6_avg3	0.000341021822030016	0.00019758652929043	0.000339269289343929
ccomisiones_mantenimiento_delta2_tend6	0.000340958644671683	0.000291804248821617	0.000203561573606357
Visa_fultimo_cierre_avg6_avg6_avg3	0.000340847913575445	0.000294184734321467	0.000369426559507833
canarito213	0.000340558724532948	0.000313208584311011	0.000459898369999548
ctrx_quarter_max6_lag4	0.000340487641154927	0.000603956966644788	0.000505134275245405
canarito139	0.000340297422792478	0.000229819172582801	0.000399583829671738
canarito185	0.000340127473485543	0.00125859047910354	0.000361887241966857
canarito378	0.000340077655400938	0.000216092463040682	0.000407123147212714
ctrx_quarter_avg6_delta2_avg6_avg3	0.000339685620380325	0.000239333249378567	0.000354347924425881
mv_mfinanciacion_limite_min6_lag2_lag4_delta6_avg6_avg3	0.00033934148755522	0.000159385977240721	0.000256336796393191
canarito457	0.000339151433181958	0.000312225137056631	0.000429741099835643
canarito305	0.000339087570757414	0.000260325774677693	0.0004749770050815
canarito260	0.000338975178890048	0.000296912921181964	0.000422201782294667
ctrx_quarter_min6_delta2_lag6_avg6_avg3	0.000338869466641625	0.000214361227840804	0.000263876113934167
canarito351	0.000338781973874564	0.000370057088976589	0.000459898369999548
mcuenta_corriente_tend6_delta2_delta4_lag6_avg6_avg3	0.000338753043654452	0.000241678712462236	0.000346808606884905
canarito74	0.000338715993963952	0.000164737877313446	0.00037696587704881
canarito332	0.000337974420824743	0.000261148653057885	0.000414662464753691
canarito415	0.000337434672278472	0.000164646908071416	0.000354347924425881
canarito290	0.000337400199965635	0.000189586578394232	0.000399583829671738
ctarjeta_visa_transacciones_min6_delta2_avg3	0.000336727911782698	0.000241421535143412	0.000294033384098071
canarito167	0.000336704041993838	0.00027458420166548	0.0004749770050815
mcomisiones_mantenimiento_avg6_lag2_delta4_lag6_avg6_avg3	0.000336615583902851	0.000649435948457333	0.000309112019180024
mprestamos_personales_min6_delta2	0.000336599860044233	0.000224541027344152	0.000128168398196595
ctransferencias_recibidas_avg6	0.000336558475676982	0.000735959718033702	0.00117613353639229
canarito412	0.000336534468964846	0.000287451823210676	0.000490055640163452
canarito100	0.000336315327205317	0.000227380069055868	0.000429741099835643
mpasivos_margen_max6_avg6	0.000335602144952561	0.000450807502285508	0.000633302673442
canarito232	0.000335316731271871	0.000301388667249883	0.000414662464753691
mv_fechaalta	0.00033509484967634	0.000523692563560418	0.000422201782294667
canarito366	0.000334778707082717	0.000234768314869441	0.000407123147212714
mvr_Master_mlimitecompra_min6_lag2_lag6_avg6_avg3	0.000334633867939541	0.000396451079971341	0.000339269289343929
chomebanking_transacciones_tend6_lag2_lag6_avg6	0.000334063726116628	0.000252306531772581	0.000301572701639048
canarito282	0.000333957873749171	0.00075612995855291	0.000459898369999548
mvr_msaldopesos2_avg6_lag2_delta6_avg6	0.000333900132851319	0.00030765040814298	0.000316651336721
canarito345	0.000333728082867316	0.000217339320416765	0.000399583829671738
Visa_cconsumos_max6_avg6_avg3	0.000333716968914774	0.000359768957423188	0.000331729971802952
ccomisiones_otras_tend6_delta4_tend6_avg3	0.000333210612866714	0.000155870231216349	0.000324190654261976
Visa_fechaalta	0.000333097688524588	0.000224522774135718	0.000557909498032238
mpasivos_margen_min6_avg6	0.000332864925151568	0.00158187364726928	0.00153048146081817
mcomisiones_min6_lag2_lag4_lag6	0.000332747453508946	0.000292786805675585	0.00037696587704881
cpayroll_trx_avg3	0.000332139848689039	0.0011172722102106	0.0013947737450806
Visa_mfinanciacion_limite_avg6_avg3	0.000332126338456485	0.000228821627321907	0.000422201782294667
mcaja_ahorro_max6_lag2_avg3	0.000332076928692464	0.000427939051719653	0.000414662464753691
mcuentas_saldo_delta4_avg3	0.000331848545247457	0.000367119658019415	0.000527752227868333
canarito432	0.000331724548749427	0.000333452431264227	0.000459898369999548
ctarjeta_visa_transacciones_delta6_avg6	0.000331266929517147	0.000249265517567549	0.000309112019180024
Visa_cconsumos_tend6_avg3	0.000331125211077841	0.000488754290217972	0.000399583829671738
canarito339	0.000331028326301943	0.000258926510431194	0.000399583829671738
mcuenta_corriente_avg3	0.000330712014029885	0.000242572822875339	0.000467437687540524
canarito311	0.000330701518464113	0.000392922126340867	0.000437280417376619
ccomisiones_mantenimiento_avg6_delta4_delta6_avg6_avg3	0.000330315783328465	0.000311227740195806	0.000278954749016119
mpasivos_margen_min6_lag2_delta4_tend6	0.000330061724978786	0.000214981391727336	0.000278954749016119
ctransferencias_emitidas_max6_lag2_avg6_avg3	0.000329425271572785	0.000162815651225325	0.000407123147212714
canarito310	0.000329300242811043	0.000386226463647286	0.000452359052458572
mcomisiones_max6_lag2_lag4_lag6_avg3	0.000329031887989197	0.000462757269406631	0.000452359052458572
mv_fultimo_cierre_avg6_lag2_lag4_lag6_avg3	0.000328877074165223	0.000274939619829693	0.000331729971802952
canarito31	0.000328784743756523	0.00040723056415176	0.000346808606884905
canarito215	0.000328505537348236	0.000293719796906653	0.00037696587704881
chomebanking_transacciones_max6_lag2_lag4_lag6	0.000328458871333353	0.000115752201880712	0.000301572701639048
ccallcenter_transacciones_tend6_delta2_delta4_delta6_avg3	0.000328382254222975	0.000177046475800358	0.000203561573606357
chomebanking_transacciones_tend6	0.000328363290129797	0.000200884424014148	0.00037696587704881
canarito468	0.000328240054521731	0.000282812243467062	0.000384505194589786
mtarjeta_master_consumo_tend6	0.000328119664570646	0.000523205217735251	9.04718104917143e-05
mcuentas_saldo_min6_lag2_delta6	0.000328064943438011	0.000151882276173804	0.000309112019180024
canarito145	0.000327565097801705	0.000135306582115375	0.000407123147212714
ctrx_quarter_tend6_delta2_lag4_delta6_tend6	0.00032752665511452	0.000609052134598896	0.000346808606884905
mrentabilidad_annual_max6_delta2_delta4_delta6_avg6	0.000327489724285473	0.000263331469666407	0.000309112019180024
mcuentas_saldo_max6_lag2_lag4_lag6_tend6_avg3	0.000327478687572304	0.000176986522172658	0.000384505194589786
mvr_Visa_mlimitecompra_avg6_lag2_avg6_avg3	0.000327341201158014	0.000671664497927536	0.000339269289343929
canarito130	0.00032715142104247	0.000163305668251726	0.000361887241966857
mcuentas_saldo_max6_lag2_lag6_avg6_avg3	0.000327100312811997	0.000163134266172533	0.000369426559507833
canarito356	0.000326951100824987	0.000336002241242309	0.000407123147212714
chomebanking_transacciones_max6_avg6_avg3	0.000326837890086355	0.000352264514355928	0.000414662464753691
Visa_mpagospesos_max6_lag6_tend6_avg3	0.000326576436076805	0.000150405398691445	0.000309112019180024
mv_fultimo_cierre_avg6_lag4_avg6_avg3	0.000326441772950079	0.000370337416706108	0.000316651336721
ccomisiones_otras_max6_delta4_avg3	0.000326296659742121	0.000573823145522131	0.000301572701639048
canarito471	0.000326135605233519	0.000174237559302561	0.000369426559507833
mv_cconsumos_delta2_avg3	0.000326032721581693	0.000199517956182802	0.000211100891147333
mactivos_margen_max6_delta6_tend6_avg3	0.000325785242874284	0.000154639846247877	0.000294033384098071
mcuentas_saldo_lag4	0.000325655020852932	0.000579713144243473	0.0004749770050815
canarito268	0.00032556161177083	0.000237264849222909	0.00037696587704881
cprestamos_personales_avg6_avg6_avg3	0.000325478593420804	0.000635060582215517	0.000211100891147333
mcaja_ahorro_tend6_delta4_avg3	0.000325468733414915	0.000278062996072779	0.000301572701639048
mcuentas_saldo_min6_lag2_delta4_lag6_avg3	0.000325108150589851	0.000109989975618404	0.000263876113934167
canarito453	0.000324893766470156	0.000208477313522273	0.000414662464753691
canarito382	0.000324797517072893	0.000152256689546793	0.000384505194589786
mrentabilidad_max6_avg3	0.000324630374557737	0.000189556601580382	0.000196022256065381
Visa_mpagospesos_max6_lag6_tend6	0.000324557329809033	0.000242407653599026	0.000324190654261976
canarito353	0.000324390544373076	0.000206787778741661	0.000422201782294667
mcomisiones_otras_min6_delta4_lag6_tend6_avg3	0.000324231936090132	0.000148433013380149	0.000324190654261976
ctrx_quarter_max6_lag2_delta4_delta6_avg6_avg3	0.000323715617585673	0.000582327953451587	0.000399583829671738
mttarjeta_visa_debitos_automaticos_avg6_delta2_lag4_lag6_tend6_avg3	0.000323236180395647	0.000260679115240946	0.000286494066557095
canarito338	0.000323167048942471	0.000292802981283059	0.000429741099835643
ctrx_quarter_tend6	0.000323096422436831	0.00118962496043957	0.000407123147212714
Master_fultimo_cierre_min6_lag6_avg6	0.000323091966410274	0.000126876864620613	0.000263876113934167
mpasivos_margen_avg6	0.000323072674295692	0.000888016809488275	0.00175666098704745
mv_status06	0.000323045447369423	0.000179689777821637	0.000226179526229286
canarito179	0.000322997359878621	0.000197446588025773	0.000429741099835643
canarito106	0.00032285298516747	0.000161778037945919	0.000369426559507833
Visa_mconsumospesos_max6_lag2_delta4_lag6_avg6	0.000321395523418585	0.000159192166751175	0.000233718843770262
canarito97	0.000320953595469044	0.000236506970072748	0.000444819734917595
canarito322	0.000320808402271188	0.00025937571743874	0.000392044512130762
canarito357	0.000320321444196634	0.00020759759791582	0.000414662464753691
canarito218	0.000320246013945509	0.000183128652610492	0.000392044512130762
mv_status02_max6	0.000320224799010441	0.000761024786414456	0.000588066768196143
mcuenta_corriente_tend6_delta2_delta4_avg3	0.000319823579076618	0.000288354837627894	0.000346808606884905
ctrx_quarter_tend6_delta2_delta4_tend6	0.000319351960099018	9.36469728674861e-05	0.000263876113934167
canarito166	0.000319330800985218	0.000163751610457764	0.000392044512130762
cliente_edad_min6	0.000319178206296726	0.000747270771259721	0.000196022256065381
mcomisiones_mantenimiento_delta2_avg3	0.000318934293207031	0.000355718377551708	0.000180943620983429
mactivos_margen_tend6_lag2_lag4_lag6_avg6	0.000318855288347694	0.000160956643566412	0.000294033384098071
canarito151	0.000318692705822172	0.000368592231899784	0.000331729971802952
mcaja_ahorro_min6_lag4_lag6_avg6_avg3	0.000318454754881241	0.000280418401961041	0.000497594957704429
canarito421	0.000317870990731951	0.000417316278011638	0.000407123147212714
Visa_mpagospesos_tend6_lag2_lag4_lag6_avg6	0.000317772004033432	0.000217692512579949	0.000339269289343929
canarito63	0.000317713630484661	0.00073243165480364	0.000414662464753691
canarito274	0.000317625338255483	0.000238785207925357	0.000452359052458572
canarito262	0.000317523800035319	0.000241455815559251	0.000467437687540524
canarito96	0.000317472748418938	0.000377715868115156	0.000414662464753691
mvr_mpagominimo_avg6_avg3	0.000317434223079087	0.000979649251424993	0.000467437687540524
mcomisiones_otras_min6_delta4_avg6	0.000317348466462348	0.00034608038669869	0.000339269289343929
canarito320	0.000317264813087544	0.00038939450831101	0.000392044512130762
canarito61	0.000317121188663103	0.000333825063836393	0.000429741099835643
canarito271	0.000316863305094378	0.000175913886477071	0.000369426559507833
Visa_mpagospesos_avg6_delta2_lag4_lag6_avg6	0.000316553704679297	0.000125811648928454	0.000263876113934167
mcomisiones_avg3	0.000316410388913204	0.000863725350664951	0.000527752227868333
ccomisiones_otras_tend6_delta4_tend6	0.000316036737124128	0.000171262731528109	0.000316651336721
canarito134	0.000315684190479821	0.000353541942146135	0.000414662464753691
canarito455	0.000315598402301258	0.000228356838307162	0.000437280417376619
cliente_edad_lag2_lag6	0.000315574102582015	0.000350492023936989	0.000256336796393191
canarito142	0.000315329392525765	0.000533643975358245	0.000361887241966857
canarito450	0.000315188026352548	0.000592370631291581	0.000414662464753691
canarito365	0.000315070491841597	0.000211748644633718	0.000361887241966857
canarito285	0.000314804960177204	0.00023309629129692	0.000422201782294667
mcuenta_corriente_min6_lag4_lag6_avg3	0.000314568485505733	0.000110654659525507	0.000203561573606357
ccallcenter_transacciones_tend6_delta2_lag4_delta6_avg6_avg3	0.000314389706676598	0.000155397873798107	0.000294033384098071
canarito301	0.00031429430573002	0.000392704571840351	0.000369426559507833
canarito370	0.000314158076374723	0.00035544725062644	0.000422201782294667
